query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,20,2018_631666__event_001,0.7949451208114624,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,21,2018_631604__event_002,0.790118932723999,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,22,2018_631666__event_002,0.7878172397613525,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,23,2018_631604__event_001,0.7868797183036804,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,24,2018_631651__event_002,0.7814019322395325,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,25,2018_631693__event_002,0.7811796069145203,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,26,2018_631693__event_001,0.7800333499908447,False
tokyo_31204_relational_between,31204,stress_test,relational_between,vector,27,2018_631651__event_001,0.7780495882034302,False
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,1,2018_661952__event_003,0.862938404083252,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,2,2018_661952__event_002,0.8505373001098633,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,3,2018_661946__event_002,0.8396390676498413,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,4,2018_661952__event_004,0.8391906023025513,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,5,2018_661957__event_001,0.8391885161399841,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,6,2018_661991__event_003,0.8377514481544495,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,7,2018_661940__event_001,0.8371573686599731,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,8,2018_661950__event_002,0.8366705179214478,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,9,2018_661970__event_001,0.8361451625823975,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,10,2018_661938__event_003,0.8349630832672119,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,11,2018_661977__event_002,0.8328230977058411,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,12,2018_661948__event_002,0.8311384320259094,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,13,2018_661967__event_001,0.8307851552963257,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,14,2018_662009__event_002,0.8305824398994446,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,15,2018_661994__event_001,0.83049476146698,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,16,2018_661974__event_002,0.8277948498725891,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,17,2018_661973__event_001,0.8263294696807861,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,18,2018_661946__event_001,0.8228583931922913,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,19,2018_661952__event_001,0.8156402707099915,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,20,2018_661974__event_001,0.8134222030639648,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,21,2018_661973__event_002,0.8119528293609619,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,22,2018_661942__event_003,0.8104445338249207,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,23,2018_661950__event_001,0.8050321936607361,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,24,2018_661940__event_002,0.8047658205032349,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,25,2018_661942__event_002,0.8044470548629761,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,26,2018_661963__event_001,0.802541196346283,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,27,2018_661970__event_002,0.8003824949264526,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,28,2018_661994__event_002,0.7996973991394043,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,29,2018_661948__event_001,0.7985609173774719,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,30,2018_661952__event_005,0.7983951568603516,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,31,2018_661957__event_002,0.7961934208869934,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,32,2018_661950__event_003,0.7946159839630127,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,33,2018_661942__event_004,0.7925055623054504,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,34,2018_661991__event_002,0.7901908159255981,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,35,2018_661963__event_002,0.7899885177612305,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,36,2018_661977__event_001,0.7888970375061035,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,37,2018_662009__event_001,0.7888399362564087,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,38,2018_661938__event_002,0.7883477807044983,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,39,2018_661946__event_003,0.7869744896888733,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,40,2018_661937__event_001,0.7805026769638062,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,41,2018_661998__event_003,0.7804594039916992,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,42,2018_661962__event_001,0.7800179719924927,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,43,2018_661966__event_002,0.7762839198112488,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,44,2018_661988__event_003,0.7751476764678955,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,45,2018_661967__event_002,0.7747930288314819,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,46,2018_661980__event_001,0.7738211154937744,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,47,2018_661937__event_002,0.7714747190475464,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,48,2018_662002__event_002,0.7711631059646606,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,49,2018_661936__event_001,0.7697934508323669,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,50,2018_661942__event_001,0.769608736038208,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,51,2018_661990__event_002,0.7691371440887451,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,52,2018_661985__event_001,0.7689085006713867,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,53,2018_661985__event_004,0.7680649161338806,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,54,2018_661962__event_003,0.7675539255142212,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,55,2018_661993__event_001,0.7674793004989624,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,56,2018_661966__event_001,0.7670943737030029,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,57,2018_661945__event_002,0.7666897177696228,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,58,2018_661951__event_001,0.7660320997238159,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,59,2018_661985__event_003,0.7642126083374023,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,60,2018_661980__event_002,0.7640071511268616,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,61,2018_662005__event_002,0.763515293598175,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,62,2018_662006__event_001,0.762660026550293,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,63,2018_661998__event_002,0.7620497345924377,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,64,2018_661949__event_002,0.7615501880645752,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,65,2018_661990__event_001,0.7613846063613892,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,66,2018_661981__event_002,0.7611861228942871,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,67,2018_661936__event_003,0.7608432769775391,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,68,2018_661936__event_002,0.7607059478759766,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,69,2018_661988__event_001,0.7606027722358704,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,70,2018_662008__event_001,0.7595181465148926,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,71,2018_661951__event_002,0.7593986988067627,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,72,2018_661987__event_002,0.7592658400535583,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,73,2018_661962__event_002,0.7589837908744812,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,74,2018_661949__event_001,0.7587733268737793,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,75,2018_661965__event_002,0.7581104636192322,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,76,2018_662008__event_002,0.7579157948493958,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,77,2018_661945__event_003,0.7578838467597961,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,78,2018_661944__event_003,0.7574734091758728,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,79,2018_661950__event_004,0.7573975324630737,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,80,2018_662002__event_001,0.757146954536438,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,81,2018_661997__event_002,0.7571014165878296,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,82,2018_661991__event_001,0.7547853589057922,True
tokyo_32545_relational_between,32545,stress_test,relational_between,vector,83,2018_661945__event_001,0.7534627914428711,True
